timestamp_ms,ax,ay,az
1105189346.0,-2.1370897,-8.3219385,0.8967103
1105189365.0,-1.2655041,-8.63809,2.1969104
1105189385.0,0.0056829536,-8.681161,4.260421
1105189405.0,1.1500504,-9.143274,5.979664
1105189424.0,1.5260227,-10.012168,5.560621
1105189444.0,0.56350976,-10.333105,4.152744
1105189464.0,-0.5617151,-9.803992,3.14716
1105189484.0,-0.6454639,-8.953942,4.253242
1105189503.0,-0.9089735,-8.56122,6.410372
1105189523.0,-1.5744773,-8.410473,4.636393
1105189543.0,-2.1011975,-10.136595,1.5026926
1105189562.0,-2.4792633,-14.117952,-0.48215377
1105189582.0,-1.4859428,-15.030216,-1.1572288
1105189602.0,-0.71007013,-10.04806,0.0134596275
1105189622.0,-0.88025963,-5.19751,4.5909295
1105189641.0,-0.6837491,-5.0946183,3.37717
1105189661.0,0.19950159,-8.898908,-1.4614165
1105189681.0,0.8533404,-11.065608,-3.051148
1105189701.0,0.10139586,-10.7351,-1.1165509
1105189720.0,-0.3702893,-10.1700945,-0.072681986
1105189740.0,-0.39661035,-9.940384,1.4497514
1105189760.0,-1.0668998,-9.227023,3.1666017
1105189779.0,-0.68853474,-9.14806,2.6638098
1105189799.0,0.71425754,-9.780065,1.198505
1105189819.0,1.6528423,-10.131809,-0.27876383
1105189839.0,1.7868403,-9.84467,-1.2409776
1105189858.0,1.3848461,-9.126225,-1.4518452
1105189878.0,0.75493556,-8.829515,-1.3055838
1105189898.0,0.3361916,-9.437592,-0.9083753
1105189918.0,-0.32961133,-9.811171,-0.23330021
1105189937.0,-1.0884352,-9.713065,0.59282184
1105189957.0,-1.4330016,-9.480662,1.538585
1105189977.0,-1.0525428,-9.847063,2.0410776
1105189996.0,-0.056530435,-10.42164,1.6342978
1105190016.0,0.71425754,-10.519746,0.7292127
1105190036.0,1.1524432,-10.397712,0.20488544
1105190056.0,1.2744771,-10.189237,-0.077467635
1105190075.0,1.2720844,-9.703494,-0.2644069
1105190095.0,1.3414762,-9.789636,-0.012861421
1105190115.0,1.0447662,-10.275678,0.7938189
1105190135.0,0.40797627,-10.148559,2.3787649
1105190154.0,0.20907287,-9.880563,2.769094
1105190174.0,0.2955136,-9.621839,1.5720844
1105190194.0,-0.08763713,-9.289237,0.61435723
1105190213.0,-0.4851448,-8.939586,1.5984055
1105190233.0,0.070289165,-9.301201,1.7682959
1105190253.0,0.03918247,-10.670493,1.3683954
1105190273.0,-0.05892326,-11.417652,1.7324036
1105190292.0,0.5347959,-11.43201,0.7746763
1105190312.0,1.3295121,-11.300105,0.44207397
1105190332.0,1.6719848,-11.07518,0.4229314
1105190351.0,1.4422739,-10.744671,0.96879405
1105190371.0,1.3848461,-9.916455,0.8488538
1105190391.0,1.154836,-9.389735,0.1378864
1105190411.0,0.71665037,-9.198309,-0.3696911
1105190430.0,0.37208393,-9.191131,-0.5084748
1105190450.0,-0.20727827,-9.035298,-0.7046863
1105190470.0,-0.88983095,-8.853444,-0.6089734
1105190490.0,-1.5361922,-8.860622,-0.29312077
1105190509.0,-1.8376877,-8.989835,0.31256247
1105190529.0,-1.8831514,-9.176774,1.0621141
1105190549.0,-1.6366907,-9.344272,1.4955142
1105190568.0,-1.3995022,-9.511769,1.6366907
1105190588.0,-1.1386845,-9.839885,2.0964117
1105190608.0,-0.60000026,-9.997811,3.3819556
1105190628.0,-0.41814575,-9.756136,4.488038
1105190647.0,-0.91136634,-9.509377,4.1144586
1105190667.0,-1.3683954,-8.987442,2.4744778
1105190687.0,-1.7324036,-8.262117,1.0692927
1105190707.0,-1.3851452,-7.3378897,2.2040887
1105190726.0,-1.98365,-7.450352,3.2072797
1105190746.0,-3.1331022,-8.429615,2.024328
1105190766.0,-2.8169506,-9.53809,0.6622137
1105190785.0,-1.4644074,-10.711171,-1.3175479
1105190805.0,-0.85124665,-12.121441,-2.0144575
1105190825.0,-0.7268199,-12.212369,-0.9634102
1105190845.0,0.47976094,-10.761421,0.6693921
1105190864.0,1.3654044,-9.114262,2.714059
1105190884.0,0.6376872,-8.657232,2.998805
1105190904.0,0.2739782,-9.966704,0.7076773
1105190924.0,1.0974083,-10.826326,-1.1213365
1105190943.0,1.3752748,-10.409676,-1.3055838
1105190963.0,1.1596217,-9.672089,-1.3079767
1105190983.0,0.6831509,-9.463913,-1.4087744
1105191002.0,0.13010973,-10.002597,-1.1165509
1105191022.0,-0.779462,-10.222736,0.07806584
1105191042.0,-0.99032944,-10.2347,0.8153543
1105191062.0,-0.6861419,-10.083953,0.54257256
1105191081.0,-0.6837491,-9.84467,-0.16121642
1105191101.0,-0.5210371,-9.698709,-0.54436713
1105191121.0,-0.0948156,-9.633803,-0.357727
1105191141.0,0.30269206,-9.495019,-0.31226337
1105191160.0,0.654437,-9.451948,-0.4223332
1105191180.0,0.9083753,-9.564411,-0.39840496
1105191200.0,0.81984085,-9.727423,-0.15403795
1105191219.0,0.56350976,-9.7681,0.1378864
1105191239.0,0.31465617,-9.744172,0.43010986
1105191259.0,0.23060828,-9.602696,0.62871414
1105191279.0,0.3505485,-9.516555,0.43010986
1105191298.0,0.47976094,-9.490233,-0.10378868
1105191318.0,0.47258246,-9.3155575,-0.3912265
1105191338.0,0.42711884,-9.279665,-0.38404804
1105191357.0,0.36011982,-9.487841,-0.20189442
1105191377.0,0.6257231,-9.459127,0.6622137
1105191397.0,1.0184451,-9.013762,1.5002998
1105191417.0,1.0208379,-8.271688,1.5672989
1105191436.0,0.6999006,-7.536793,1.0788639
1105191456.0,0.42951167,-7.563114,0.71007013
1105191476.0,0.49651068,-9.6529455,0.55692947
1105191496.0,0.76689965,-12.791731,0.34606197
1105191515.0,0.32183465,-13.713566,1.0549357
1105191535.0,-1.0884352,-10.2107725,2.5558336
1105191555.0,-1.9286151,-7.7162547,2.4864419
1105191574.0,-1.6462619,-8.664411,1.5577276
1105191594.0,-0.8129615,-11.635399,1.6558332
1105191614.0,-0.99032944,-13.909777,1.9932213
1105191634.0,-0.8129615,-13.543376,1.6510476
1105191653.0,0.16360925,-11.304891,1.5768701
1105191673.0,0.47258246,-9.506984,1.538585
1105191693.0,-0.6334998,-8.879765,0.6550352
1105191713.0,-1.7443677,-9.282058,-1.0710872
1105191732.0,-2.2232313,-9.617053,-1.5834504
1105191752.0,-1.7970098,-9.451948,-0.16600206
1105191772.0,-1.0070792,-8.958728,0.90149593
1105191791.0,-0.8321041,-8.645268,1.550549
1105191811.0,-0.60000026,-8.551649,1.7874385
1105191831.0,-0.30059835,-8.760123,1.7826529
1105191851.0,-0.29820552,-8.989835,2.1227329
1105191870.0,-0.49232325,-8.977871,2.6829524
1105191890.0,-0.6023931,-8.8701935,3.228815
1105191910.0,-0.84167534,-8.496614,3.3891342
1105191930.0,-0.983151,-7.7880397,2.9485557
1105191949.0,-1.3109677,-7.6660056,2.5438695
1105191969.0,-0.9520443,-8.106584,2.8671997
1105191989.0,0.35294133,-8.458329,4.0307097
1105192008.0,1.50688,-8.432008,4.729713
1105192028.0,1.6480566,-8.099405,3.1713872
1105192048.0,1.2601203,-7.673184,1.5457634
1105192068.0,1.154836,-8.288439,1.6917256
1105192087.0,0.1683949,-14.333606,4.342076
1105192107.0,-1.579263,-19.131216,2.917449
1105192127.0,-1.0334003,-12.310474,-0.6855437
1105192147.0,-1.1482558,-6.320342,-1.1859428
1105192166.0,-0.9879367,-4.3764725,-1.6648064
1105192186.0,-1.4018949,-6.0308104,-1.8514465
1105192206.0,-1.7730815,-9.837492,-1.8131614
1105192225.0,-1.3037893,-11.793325,-2.2441685
1105192245.0,-0.549751,-10.756635,-2.2034905
1105192265.0,-0.35832518,-9.753743,-1.4494523
1105192285.0,-0.6119644,-9.720243,-0.46301118
1105192304.0,-0.9879367,-9.847063,0.23838496
1105192324.0,-1.3037893,-10.17488,0.509073
1105192344.0,-1.5194423,-10.364212,1.3325031
1105192364.0,-0.9305089,-10.2347,2.1323042
1105192383.0,0.13968103,-10.435997,0.6119644
1105192403.0,0.5276174,-10.443175,-0.84855473
1105192423.0,0.7262217,-10.205987,-1.0519446
1105192442.0,0.75493556,-9.823135,-0.7286145
1105192462.0,0.47258246,-9.585947,-0.20697916
1105192482.0,-0.11395818,-9.389735,0.82731843
1105192502.0,-0.78664047,-8.886943,2.2806592
1105192521.0,-0.86560357,-8.628518,2.579762
1105192541.0,-0.15224335,-8.941978,1.0573285
1105192561.0,0.71425754,-9.380164,-0.5491528
1105192581.0,1.0710872,-9.430413,-1.3824533
1105192600.0,0.82941216,-9.104691,-1.3441681
1105192620.0,0.4438686,-9.104691,-0.6257231
1105192640.0,-0.13549358,-9.325129,0.7507481
1105192659.0,-0.85842514,-9.320343,3.760321
1105192679.0,-0.9520443,-9.344272,5.787939
1105192699.0,0.14925231,-10.474282,3.3843486
1105192719.0,0.8916255,-12.138191,0.10199407
1105192738.0,1.3510475,-13.483556,-0.12053844
1105192758.0,0.09182457,-12.099906,1.7635103
1105192778.0,-2.0461624,-10.191629,2.5055845
1105192798.0,-2.888735,-9.449555,1.3396816
1105192817.0,-3.0586255,-10.201201,-0.0056829536
1105192837.0,-3.3053854,-11.532508,-0.75493556
1105192857.0,-3.1618161,-11.810075,-0.7501499
1105192876.0,-2.1251256,-10.847861,-0.25722843
1105192896.0,-1.1745768,-9.518948,0.99032944
1105192916.0,-1.2200404,-8.592627,1.4521443
1105192936.0,-1.672583,-8.23819,1.3492528
1105192955.0,-2.0318055,-8.369795,1.1171491
1105192975.0,-2.0748763,-8.470293,0.90149593
1105192995.0,-1.8161523,-8.228618,0.7220342
1105193015.0,-1.4210376,-7.8071823,0.4971089
1105193034.0,-1.0788639,-7.699505,0.25034907
1105193054.0,-0.82013994,-7.9148593,0.39900318
1105193074.0,-0.5138587,-8.23101,0.89431745
1105193093.0,-0.41336012,-8.333902,1.6941184
1105193113.0,-0.4779663,-8.448758,2.7044878
1105193133.0,-0.44925246,-8.7577305,3.8895333
1105193153.0,-0.37746778,-9.183952,4.935795
1105193172.0,-0.23838496,-9.545269,5.1870413
1105193192.0,0.37208393,-9.851849,4.875974
1105193212.0,1.2026925,-9.923634,4.461717
1105193232.0,1.41356,-9.418449,4.717749
1105193251.0,0.9873384,-8.941978,4.8062835
1105193271.0,-0.0038883367,-9.109476,3.863212
1105193291.0,-0.6023931,-10.033704,3.077768
1105193310.0,-1.2894323,-12.916158,3.649952
1105193330.0,-2.079662,-15.178572,4.2508492
1105193350.0,-1.7491534,-11.850753,2.1969104
1105193370.0,-1.9716859,-7.5774713,-0.6735796
1105193389.0,-1.9573289,-5.046762,-0.9131609
1105193409.0,-2.0629122,-4.9989057,-0.6472585
1105193429.0,-3.403491,-7.4937224,0.698106
1105193449.0,-3.6547375,-10.440783,0.40378883
1105193468.0,-1.5290136,-11.790933,-1.3103695
1105193488.0,-0.16181463,-10.941181,-2.8019953
1105193508.0,1.2074782,-9.746565,-3.065505
1105193527.0,2.009672,-9.578768,-2.1364915
1105193547.0,1.8753748,-9.638589,-0.37447673
1105193567.0,1.6648064,-9.578768,1.1650056
1105193587.0,1.4733806,-9.638589,3.499204
1105193606.0,0.81984085,-10.227522,1.1817553
1105193626.0,-0.24556342,-9.732208,-0.9729815
1105193646.0,-0.5162515,-9.296415,-1.5738791
1105193666.0,-0.5521438,-9.219845,-1.1596217
1105193685.0,-0.42532423,-9.459127,-0.6999006
1105193705.0,-0.07088737,-9.7298155,-0.26919255
1105193725.0,0.19710876,-9.983455,-0.12771691
1105193744.0,0.30508488,-10.205987,0.027816564
1105193764.0,0.19710876,-10.3594265,0.20249261
1105193784.0,0.027218357,-10.522139,0.4564309
1105193804.0,-0.10199407,-10.433604,0.8632108
1105193823.0,0.0846461,-10.263714,1.0286146
1105193843.0,0.54436713,-10.340284,0.65982085
1105193863.0,0.9203394,-10.282856,0.16420746
1105193883.0,1.0040882,-9.899706,0.24795625
1105193902.0,0.9083753,-9.475877,0.86081797
1105193922.0,0.6687939,-9.030513,1.4883357
1105193942.0,0.23539393,-9.459127,1.9334008
1105193961.0,0.16600206,-11.204392,1.7371893
1105193981.0,-0.05174479,-11.963515,1.0070792
1105194001.0,-0.6358926,-11.37189,1.8400806
1105194021.0,-1.2607185,-10.335498,2.175375
1105194040.0,-2.0365913,-9.327521,2.271088
1105194060.0,-3.1953156,-9.143274,2.6279175
1105194080.0,-3.6547375,-10.04806,0.9305089
1105194100.0,-3.4680972,-11.975479,-1.2266207
1105194119.0,-3.2599218,-12.753446,-2.5148566
1105194139.0,-2.4864419,-11.3575325,-1.047159
1105194159.0,-1.5218352,-9.363414,0.32452658
1105194178.0,-1.1075778,-8.460722,0.55692947
1105194198.0,-1.3253247,-8.489435,0.44685963
1105194218.0,-1.6342978,-8.618947,0.75553375
1105194238.0,-1.5601203,-8.63809,0.74596244
1105194257.0,-1.1817553,-8.398508,1.1961123
1105194277.0,-1.0740783,-7.8957167,1.2918252
1105194297.0,-0.8778668,-7.428817,0.6837491
1105194317.0,-0.65264237,-7.390532,-0.180359
1105194336.0,-0.43010986,-7.795218,-0.15164514
1105194356.0,-0.28384858,-8.075478,0.85124665
1105194376.0,0.06550352,-8.192725,2.0291135
1105194395.0,0.2835495,-8.532506,3.484847
1105194415.0,0.78843504,-9.052048,5.321039
1105194435.0,1.8299111,-9.502198,6.7935224
1105194455.0,2.7565317,-9.557233,6.087341
1105194474.0,2.629712,-9.253345,4.382754
1105194494.0,2.2202404,-8.9348,3.9014974
1105194514.0,1.8203398,-9.282058,3.7674992
1105194534.0,1.2960125,-9.868599,2.714059
1105194553.0,0.04636094,-12.885051,2.335694
1105194573.0,-2.3524437,-18.017954,0.28145576
1105194593.0,-4.4377885,-16.46202,-0.721436
1105194612.0,-3.8009987,-10.996217,0.25034907
1105194632.0,-2.9030921,-6.2581286,0.2000998
1105194652.0,-3.5087752,-3.1794631,1.5960127
1105194672.0,-4.275077,-3.9430726,1.4593227
1105194691.0,-4.3612185,-8.049156,-0.28594232
1105194711.0,-3.863212,-11.656935,-1.8155541
1105194731.0,-1.998306,-11.824432,-2.9072795
1105194751.0,-0.17138593,-10.474282,-3.3382866
1105194770.0,0.73100734,-9.887741,-2.4308088
1105194790.0,0.6855437,-9.799207,-1.0615159
1105194810.0,0.41515473,-9.933205,-0.09182457
1105194829.0,0.34576288,-9.835099,0.3364907
1105194849.0,0.89401835,-9.672089,0.95443714
1105194869.0,2.1053848,-10.249058,2.3117657
1105194889.0,1.8801605,-10.529317,0.59760743
1105194908.0,0.8461619,-9.969097,-1.0040882
1105194928.0,0.1372882,-9.432806,-0.78394854
1105194948.0,-1.1171491,-9.207881,1.009472
1105194968.0,-2.0820549,-9.535697,1.5074782
1105194987.0,-1.9046868,-9.815957,0.3580261
1105195007.0,-0.94725865,-9.806385,-0.7815557
1105195027.0,-0.34396824,-9.902099,-1.4063815
1105195046.0,-0.2000998,-9.899706,-1.0615159
1105195066.0,0.15882361,-9.756136,0.3580261
1105195086.0,0.28115666,-9.842278,1.9932213
1105195106.0,-0.15224335,-9.966704,1.7467605
1105195125.0,-0.8488538,-10.198809,0.4564309
1105195145.0,-1.6893328,-10.4718895,0.2527419
1105195165.0,-2.429014,-10.831112,2.0003998
1105195185.0,-2.7451658,-10.493424,2.6542385
1105195204.0,-2.946163,-9.916455,0.62871414
1105195224.0,-3.3029926,-9.676874,-0.23569304
1105195244.0,-3.5470605,-9.676874,0.25034907
1105195263.0,-3.566203,-9.566804,0.73399836
1105195283.0,-3.216851,-9.3155575,0.738784
1105195303.0,-2.6566312,-9.078369,0.24556342
1105195323.0,-1.9860427,-9.203095,-0.15164514
1105195342.0,-1.4258232,-9.3562355,-0.14446667
1105195362.0,-1.1195419,-9.2126665,0.12113664
1105195382.0,-1.1697912,-8.762517,0.8177471
1105195402.0,-1.3420744,-8.659625,1.5050855
1105195421.0,-1.306182,-9.068798,1.7108682
1105195441.0,-1.1338989,-9.279665,1.7587247
1105195461.0,-1.2678969,-9.200702,2.0629122
1105195481.0,-1.2726825,-9.064013,2.3021946
1105195500.0,-1.1602199,-8.894122,2.333301
1105195520.0,-1.131506,-8.79123,2.3404796
1105195540.0,-1.0022936,-8.834301,2.565405
1105195559.0,-1.2176477,-8.803194,3.324528
1105195579.0,-1.4668003,-8.829515,4.260421
1105195599.0,-1.6606189,-8.848659,4.770391
1105195619.0,-2.0365913,-8.776874,4.8640103
1105195638.0,-2.2471595,-8.745767,4.638786
1105195658.0,-2.0461624,-8.781659,3.958925
1105195678.0,-1.3851452,-8.690732,3.6116667
1105195698.0,-0.08763713,-8.611769,3.3747773
1105195717.0,1.2290136,-9.349057,3.6116667
1105195737.0,1.7868403,-11.005788,4.578965
1105195757.0,1.4709877,-12.583555,4.859225
1105195776.0,0.2114657,-11.891431,3.2623146
1105195796.0,-1.6151553,-9.013762,0.9879367
1105195816.0,-3.3293135,-6.073881,0.24795625
1105195836.0,-5.2420764,-5.918348,0.9496515
1105195855.0,-4.6698923,-8.609376,1.7156538
1105195875.0,-2.012663,-10.424033,0.72442704
1105195895.0,-0.4325027,-10.253843,-1.5403795
1105195915.0,0.14207384,-9.710672,-2.713461
1105195934.0,0.90358967,-9.847063,-3.118147
1105195954.0,1.5475581,-10.172487,-2.914458
1105195974.0,2.074278,-10.306785,-0.8844471
1105195993.0,2.57707,-10.596316,3.2336006
1105196013.0,1.7485552,-10.64178,2.742773
1105196033.0,0.32183465,-10.136595,-1.236192
1105196053.0,-0.1378864,-10.007382,-2.4284158
1105196072.0,-0.3822534,-9.796814,-1.2194422
1105196092.0,-1.023829,-9.423235,-0.32183465
1105196112.0,-1.6295122,-9.207881,0.2623132
1105196132.0,-1.7204394,-9.109476,0.67417777
1105196151.0,-1.1291132,-9.38495,0.15224335
1105196171.0,-0.30538398,-9.890134,-0.31944183
1105196191.0,0.51086766,-10.227522,-0.37686956
1105196210.0,0.95383894,-10.110274,0.049351968
1105196230.0,1.0351949,-9.98824,0.68135625
1105196250.0,0.5515456,-9.732208,1.1530414
1105196270.0,-0.16420746,-9.562018,1.1458629
1105196289.0,-0.59760743,-9.454341,1.0453644
1105196309.0,-0.31016964,-9.578768,1.0932208
1105196329.0,0.3481557,-9.815957,0.9496515
1105196349.0,0.7118647,-10.060024,0.52582276
1105196368.0,0.6113662,-9.897313,0.8751749
1105196388.0,0.24765715,-9.576375,2.1107686
1105196408.0,-0.4325027,-9.578768,3.228815
1105196427.0,-0.8105687,-10.62503,3.5566318
1105196447.0,0.04875376,-12.396616,2.9892337
1105196467.0,1.5379868,-13.653745,1.4784653
1105196487.0,2.4092734,-11.743076,1.1195419
1105196506.0,0.041575294,-8.650054,1.0525428
1105196526.0,-1.902294,-8.573184,0.5401797
1105196546.0,-1.7395821,-10.708778,-0.115752794
1105196566.0,-1.7395821,-12.868301,-0.7501499
1105196585.0,-1.6821543,-12.722339,-0.9586246
1105196605.0,-0.5952146,-10.747064,-0.59940207
1105196625.0,0.4534399,-9.365807,-0.42951167
1105196644.0,0.20189442,-8.872586,0.11395818
1105196664.0,-0.12352947,-9.277272,0.116351
1105196684.0,-0.20727827,-9.523733,1.0334003
1105196704.0,-0.16420746,-9.267701,1.3683954
1105196723.0,-0.21924238,-8.700303,1.4234303
1105196743.0,-0.61435723,-8.068299,0.15702899
1105196763.0,-1.212862,-7.455437,-0.56590253
1105196783.0,-1.5768701,-7.2469625,-0.84137625
1105196802.0,-1.5816557,-7.603792,-0.3696911
1105196822.0,-1.8520447,-8.010572,0.7818548
1105196842.0,-1.5720844,-8.695518,1.7467605
1105196861.0,-0.45403808,-9.286844,2.414657
1105196881.0,0.8222337,-9.377771,4.1671004
1105196901.0,1.5188441,-10.249058,7.2843504
1105196921.0,0.4941179,-10.131809,6.704988
1105196940.0,0.13489537,-9.22463,5.7687964
1105196960.0,0.7860422,-9.16481,6.0251274
1105196980.0,1.3704891,-9.049655,5.9530435
1105197000.0,1.0663016,-8.393723,3.592524
1105197019.0,0.817448,-9.188738,1.2152548
1105197039.0,-0.42771706,-13.464413,-1.2720844
1105197059.0,-1.6821543,-14.9249325,-2.117349
1105197078.0,-1.4090735,-10.814063,-0.9275179
1105197098.0,-1.3683954,-7.11775,-0.4103691
1105197118.0,-3.1160533,-4.915157,3.0586255
1105197138.0,-3.551846,-7.55115,2.3452654
1105197157.0,-1.4306089,-10.440783,-0.32422748
1105197177.0,-0.1594218,-11.202,-1.8083757
1105197197.0,0.44147578,-10.409676,-2.4212375
1105197217.0,0.80518484,-9.602696,-1.9594226
1105197236.0,1.1715858,-8.874979,0.63828546
1105197256.0,0.8748758,-9.085547,3.7241294
1105197276.0,0.587438,-9.940384,2.3668008
1105197295.0,0.7573284,-10.203594,0.0014955142
1105197315.0,0.7716853,-9.753743,-1.0639088
1105197335.0,0.31944183,-9.308379,-1.1500504
1105197355.0,-0.01585245,-9.341879,-1.1404791
1105197374.0,-0.6358926,-9.581161,-1.0256236
1105197394.0,-1.2750753,-9.7681,-0.13010973
1105197414.0,-1.5170496,-9.732208,0.84406817
1105197434.0,-1.0956137,-9.686445,1.1171491
1105197453.0,-0.45403808,-9.799207,0.8392825
1105197473.0,-0.037387855,-10.146166,0.657428
1105197493.0,0.1372882,-10.198809,0.6789634
1105197512.0,0.41515473,-9.997811,0.4564309
1105197532.0,0.8533404,-9.949955,-0.118145615
1105197552.0,1.3896317,-10.246665,-0.62811595
1105197572.0,1.6265212,-10.246665,-0.60658056
1105197591.0,1.1380863,-9.528519,0.14027923
1105197611.0,0.5084748,-9.313165,1.3779668
1105197631.0,0.5419743,-10.201201,2.9509485
1105197651.0,1.7054844,-11.606686,2.1945174
1105197670.0,2.387738,-11.673684,1.0740783
1105197690.0,1.777269,-11.345569,0.85124665
1105197710.0,0.02003989,-10.739885,1.1434702
1105197729.0,-1.2846466,-9.832706,1.6821543
1105197749.0,-1.9860427,-9.02812,1.3995022
1105197769.0,-2.2734807,-9.358628,0.8847462
1105197789.0,-2.2758734,-10.936396,0.5832505
1105197808.0,-2.0748763,-12.499507,0.6119644
1105197828.0,-1.279861,-12.470794,0.34606197
1105197848.0,-0.40618163,-10.569995,0.35324043
1105197868.0,0.32662028,-8.989835,0.4755735
1105197887.0,0.14446667,-8.329117,0.90388876
1105197907.0,-0.10917253,-8.089834,1.0286146
1105197927.0,-0.4564309,-8.070692,0.6334998
1105197946.0,-0.37746778,-8.23819,0.3077768
1105197966.0,-0.17617157,-8.032407,1.0836495
1105197986.0,-0.18813568,-7.9244304,1.4401802
1105198006.0,-0.27906293,-8.132905,0.942473
1105198025.0,-0.61435723,-8.417651,0.69332033
1105198045.0,-1.5457634,-8.7266245,1.1219348
1105198065.0,-1.8879371,-9.35145,1.8496519
1105198085.0,-1.3157533,-9.727423,2.74038
1105198104.0,-0.6765706,-8.975478,4.5598226
1105198124.0,-0.06849455,-8.721839,6.0514483
1105198144.0,-0.33439696,-8.891729,5.4409795
1105198163.0,-1.2750753,-8.855837,3.8081772
1105198183.0,-1.3325031,-8.683554,3.5159538
1105198203.0,-0.37268212,-8.891729,4.511966
1105198223.0,0.6305088,-9.083155,5.261219
1105198242.0,0.8605189,-9.296415,3.499204
1105198262.0,0.48215377,-9.68166,0.9448658
1105198282.0,-0.80578303,-11.489437,-0.4438686
1105198302.0,-2.3117657,-14.647065,-0.79830545
1105198321.0,-2.7643085,-13.471592,0.7531409
1105198341.0,-2.5151558,-7.8239317,6.2715883
1105198361.0,-2.0700908,-5.0395837,6.32423
1105198380.0,-1.2248261,-6.978966,0.2216352
1105198400.0,-0.31764722,-8.702696,-1.791626
1105198420.0,-0.32243285,-9.870992,-2.0934207
1105198440.0,-0.4564309,-10.586744,-1.8658035
1105198459.0,-0.1594218,-10.603495,-1.750948
1105198479.0,0.50129634,-9.990633,0.20249261
1105198499.0,0.90119684,-9.392128,4.080959
1105198519.0,0.75254273,-9.636196,3.5853457
1105198538.0,0.73579293,-10.325927,0.53300124
1105198558.0,0.8437691,-10.383355,-0.9203394
